SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CHOLAFIN,1190.05,1203.3,1184.1,1187.15,1725399,2056102682.0,20-OCT-2023
CHOLAHLDNG,1113.0,1131.75,1106.05,1124.05,40061,44913913.6,20-OCT-2023
CIEINDIA,466.0,466.0,440.4,454.45,2114285,946514187.05,20-OCT-2023
CIGNITITEC,997.45,1020.0,997.0,1008.2,326269,329554083.7,20-OCT-2023
CIPLA,1221.85,1221.85,1198.25,1200.2,692067,834032761.35,20-OCT-2023
CLEAN,1370.0,1376.8,1351.5,1355.65,47305,64480082.75,20-OCT-2023
CMSINFO,376.75,383.85,375.8,378.5,352718,133877724.4,20-OCT-2023
COALINDIA,312.5,316.7,309.6,312.4,6009115,1879919165.6,20-OCT-2023
COCHINSHIP,1022.0,1024.95,1000.0,1004.45,836786,846985520.95,20-OCT-2023
COFORGE,5123.0,5167.75,4980.0,5000.1,473723,2386887849.0,20-OCT-2023
COLPAL,2094.05,2129.4,2072.95,2110.75,714662,1505862753.55,20-OCT-2023
CONCOR,710.0,714.85,703.75,707.95,1364869,968659213.35,20-OCT-2023
CONCORDBIO,1188.5,1189.9,1159.9,1174.55,54332,63648895.45,20-OCT-2023
CONFIPET,86.25,87.3,83.0,83.55,1283664,109026349.45,20-OCT-2023
COROMANDEL,1157.1,1162.3,1135.0,1137.75,137952,158271973.15,20-OCT-2023
COSMOFIRST,672.0,676.8,658.6,661.4,37217,24764757.45,20-OCT-2023
CRAFTSMAN,4540.0,4580.0,4500.65,4555.75,18328,83142926.9,20-OCT-2023
CREDITACC,1393.0,1408.0,1376.0,1389.85,250620,349088601.85,20-OCT-2023
CRISIL,4148.8,4284.3,4142.0,4194.2,76240,319912343.6,20-OCT-2023
CROMPTON,293.2,295.2,281.75,285.6,6201707,1788462141.8,20-OCT-2023
CSBBANK,365.0,373.6,355.15,359.35,949974,345679949.75,20-OCT-2023
CUB,138.2,139.4,136.05,136.45,2758920,379215892.3,20-OCT-2023
CUMMINSIND,1706.0,1706.0,1682.5,1692.6,332649,564218610.1,20-OCT-2023
CYIENT,1797.0,1798.2,1688.05,1696.1,652970,1125577516.25,20-OCT-2023
DABUR,523.0,526.25,516.0,524.8,7600488,3949780375.35,20-OCT-2023
DALBHARAT,2214.8,2214.9,2151.85,2158.05,334304,725550983.35,20-OCT-2023
DALMIASUG,453.0,461.25,444.0,447.55,103594,46949676.4,20-OCT-2023
DATAMATICS,647.0,647.95,606.65,615.15,130204,81558224.05,20-OCT-2023
DATAPATTNS,2066.95,2085.0,2019.25,2031.0,45634,93522431.0,20-OCT-2023
DBCORP,316.9,325.0,313.35,320.3,374343,120131453.3,20-OCT-2023
DBL,319.95,351.75,319.55,336.05,9039844,3080114841.75,20-OCT-2023
DBREALTY,164.0,166.0,156.9,158.8,817346,131721272.15,20-OCT-2023
DCAL,155.35,155.65,150.0,151.85,514905,78435804.15,20-OCT-2023
DCBBANK,121.3,122.7,118.65,119.25,1887918,227637838.6,20-OCT-2023
DCMSHRIRAM,1018.0,1022.1,995.0,1001.4,30491,30756662.95,20-OCT-2023
DCXINDIA,292.95,295.1,281.1,282.05,521503,150228778.15,20-OCT-2023
DEEPAKFERT,680.0,686.0,658.1,662.55,532054,355982971.65,20-OCT-2023
DEEPAKNTR,2092.65,2094.65,2075.0,2084.6,130738,272525526.15,20-OCT-2023
DELHIVERY,429.4,434.7,425.35,429.3,481152,207304856.25,20-OCT-2023
DELTACORP,127.0,130.3,127.0,129.8,3197808,411868082.5,20-OCT-2023
DEN,50.15,51.1,49.2,49.7,3776410,189558307.05,20-OCT-2023
DEVYANI,199.3,199.35,192.0,195.55,2272865,442582637.95,20-OCT-2023
DIVGIITTS,1102.0,1120.4,1081.4,1087.45,32163,35358378.0,20-OCT-2023
DIVISLAB,3620.0,3634.4,3534.0,3554.3,465355,1663356109.95,20-OCT-2023
DIXON,5498.0,5534.95,5474.05,5520.9,279892,1541204841.1,20-OCT-2023
DLF,558.7,565.0,548.1,552.2,3274784,1812826939.2,20-OCT-2023
DMART,3760.05,3780.95,3742.1,3749.5,200038,751413072.2,20-OCT-2023
DODLA,685.1,685.1,666.5,672.05,80496,54247550.4,20-OCT-2023
DOLLAR,436.2,440.0,422.0,425.3,76884,32939930.25,20-OCT-2023
DREAMFOLKS,490.0,502.0,488.7,497.15,276289,137244614.35,20-OCT-2023
DRREDDY,5620.05,5620.05,5551.0,5569.3,228275,1272729474.95,20-OCT-2023
DWARKESH,100.0,102.15,99.0,99.95,1643971,165333281.7,20-OCT-2023
EASEMYTRIP,41.05,41.35,40.0,40.1,9021096,366173086.85,20-OCT-2023
ECLERX,2053.25,2065.0,2000.0,2017.0,24790,50377886.85,20-OCT-2023
EDELWEISS,66.95,67.2,65.35,65.9,2796324,185265621.6,20-OCT-2023
EICHERMOT,3500.0,3500.15,3465.6,3480.9,216268,754273906.7,20-OCT-2023
EIDPARRY,495.0,503.5,492.05,493.85,203973,101476149.8,20-OCT-2023
EIHOTEL,225.55,226.7,222.1,223.2,393588,88080827.65,20-OCT-2023
ELECON,795.9,839.75,792.0,807.15,1334670,1084538384.0,20-OCT-2023
ELECTCAST,89.0,89.15,85.25,86.0,5269141,457033929.9,20-OCT-2023
ELGIEQUIP,514.0,515.0,495.3,499.3,224928,113685956.3,20-OCT-2023
EMAMILTD,508.35,521.25,504.25,509.75,563202,288673919.25,20-OCT-2023
EMIL,164.9,165.75,155.55,155.55,397095,63084181.15,20-OCT-2023
EMUDHRA,464.15,464.9,450.05,451.4,50963,23138608.9,20-OCT-2023
ENDURANCE,1607.9,1647.95,1590.0,1635.75,201449,323739488.95,20-OCT-2023
ENGINERSIN,140.4,142.6,135.65,136.1,3495562,487345651.05,20-OCT-2023
EPIGRAL,960.6,964.45,934.5,940.75,39818,37589856.95,20-OCT-2023
EPL,196.0,198.75,192.4,195.0,407313,79884987.75,20-OCT-2023
EQUITASBNK,100.35,101.85,98.65,100.3,11062113,1109864996.6,20-OCT-2023
ERIS,868.0,880.0,862.1,871.45,58571,51078144.25,20-OCT-2023
ESABINDIA,5503.0,5607.8,5460.05,5591.95,9119,50730455.15,20-OCT-2023
ESCORTS,3310.0,3312.6,3227.55,3236.8,180282,586893635.25,20-OCT-2023
ETHOSLTD,1625.0,1710.05,1620.05,1651.45,44311,74126936.65,20-OCT-2023
EVEREADY,373.65,375.0,371.95,373.5,54545,20394920.0,20-OCT-2023
EXIDEIND,265.45,265.45,257.0,258.05,3369452,873759479.2,20-OCT-2023
FACT,727.75,733.4,701.75,712.1,1079187,775511668.15,20-OCT-2023
FCL,329.8,336.9,325.0,327.55,583715,193332839.95,20-OCT-2023
FDC,376.9,380.95,367.7,371.7,82542,30869705.3,20-OCT-2023
FEDERALBNK,146.7,148.25,145.25,145.85,10731136,1570701480.2,20-OCT-2023
FIEMIND,1825.0,1849.0,1778.3,1797.5,35623,64492032.85,20-OCT-2023
FINCABLES,921.55,945.0,908.75,933.95,766128,711583374.35,20-OCT-2023
FINEORG,4790.0,4809.9,4730.0,4750.85,13589,64627884.2,20-OCT-2023
FINOPB,307.8,311.9,305.75,307.55,29734,9167383.8,20-OCT-2023
FINPIPE,221.7,231.5,219.8,224.85,1323739,299169550.9,20-OCT-2023
FIVESTAR,770.0,774.0,743.6,754.55,173724,131477453.1,20-OCT-2023
FLUOROCHEM,2741.0,2770.1,2738.2,2760.35,59468,164070197.15,20-OCT-2023
FORTIS,333.0,336.35,330.5,332.2,259748,86563225.45,20-OCT-2023
FSL,172.1,174.3,165.8,166.85,2207500,377125816.75,20-OCT-2023
FUSION,600.2,609.0,593.0,597.0,64016,38345038.1,20-OCT-2023
GABRIEL,344.15,354.4,340.15,341.85,447281,155185516.3,20-OCT-2023
GAEL,361.5,362.35,347.9,350.55,220504,78131274.9,20-OCT-2023
GAIL,129.0,129.3,123.25,125.05,23340295,2928540968.35,20-OCT-2023
GALAXYSURF,2690.0,2708.5,2658.65,2674.3,11867,31910995.0,20-OCT-2023
GANESHHOUC,418.0,418.9,391.35,393.8,144772,58550473.7,20-OCT-2023
GARFIBRES,3160.0,3215.0,3142.3,3178.6,7283,23179439.8,20-OCT-2023
GATEWAY,89.6,93.85,89.55,91.9,1788124,165277032.95,20-OCT-2023
GESHIP,880.0,887.2,856.0,859.25,163569,141871767.85,20-OCT-2023
GHCL,609.9,609.95,600.5,602.55,107169,64734613.05,20-OCT-2023
GICRE,226.75,236.5,223.25,224.6,2192180,506246526.0,20-OCT-2023
GILLETTE,6329.8,6410.0,6262.05,6307.85,13493,85633246.05,20-OCT-2023
GLAND,1607.4,1613.75,1547.1,1558.9,136295,215270509.45,20-OCT-2023
GLAXO,1536.6,1548.05,1520.0,1525.25,98398,151172209.05,20-OCT-2023
GLENMARK,793.0,793.0,775.6,781.15,462247,361219104.8,20-OCT-2023
GLOBUSSPR,842.0,846.45,824.0,827.7,103086,85873877.15,20-OCT-2023
GLS,629.0,634.8,620.05,623.7,223821,140336883.15,20-OCT-2023
GMDCLTD,404.3,409.0,381.6,393.25,4767399,1883467622.75,20-OCT-2023
GMMPFAUDLR,1800.1,1803.95,1771.5,1789.6,34157,61104015.25,20-OCT-2023
GMRINFRA,56.2,56.65,55.0,55.9,7835932,436938218.85,20-OCT-2023
GNFC,663.8,678.0,651.35,657.1,1870817,1244609929.65,20-OCT-2023
GOCOLORS,1281.3,1319.0,1281.3,1311.2,114785,150526175.2,20-OCT-2023
GODFRYPHLP,2304.0,2332.45,2218.1,2230.05,72856,165507694.3,20-OCT-2023
GODREJAGRO,481.2,483.7,477.5,480.1,112772,54126584.3,20-OCT-2023
GODREJCP,980.25,996.05,980.25,988.15,764123,756087792.65,20-OCT-2023
GODREJIND,662.8,672.45,650.0,653.7,190884,126358002.35,20-OCT-2023
GODREJPROP,1656.0,1679.35,1641.0,1649.5,503218,834012481.75,20-OCT-2023
GOKEX,966.0,978.3,930.6,937.6,489591,464337936.7,20-OCT-2023
GPIL,640.0,643.6,614.5,623.5,423377,265318324.7,20-OCT-2023
GPPL,138.0,138.5,132.7,133.6,1633345,221438380.2,20-OCT-2023
GRANULES,354.1,354.1,343.0,344.75,931467,323687836.35,20-OCT-2023
GRAPHITE,493.6,507.0,488.0,490.2,935236,465374020.8,20-OCT-2023
GRASIM,1972.4,1977.15,1939.35,1946.35,490027,956325043.45,20-OCT-2023
GRAVITA,992.95,1007.2,979.95,996.2,91006,90615371.25,20-OCT-2023
GREAVESCOT,132.2,134.15,131.05,131.4,900461,119502916.75,20-OCT-2023
GREENLAM,414.8,414.8,405.0,406.2,10888,4444239.65,20-OCT-2023
GREENPANEL,380.5,382.75,368.0,368.95,188319,70332869.85,20-OCT-2023
GREENPLY,163.5,165.0,162.4,162.65,65693,10733411.0,20-OCT-2023
GRINDWELL,2162.05,2199.0,2145.5,2156.65,64085,139891283.8,20-OCT-2023
GRINFRA,1204.9,1204.9,1183.0,1192.85,12829,15298058.4,20-OCT-2023
GRSE,791.9,792.6,750.65,758.2,694857,533014882.65,20-OCT-2023
GSFC,207.45,212.9,200.95,202.8,7091502,1469819957.8,20-OCT-2023
GSPL,285.5,290.05,282.3,287.95,1474017,422886788.45,20-OCT-2023
GUFICBIO,276.7,277.2,272.3,274.5,82613,22725282.4,20-OCT-2023
GUJALKALI,782.0,809.0,778.0,785.5,397968,316781031.05,20-OCT-2023
GUJGASLTD,418.0,418.8,410.4,413.2,2249782,930464355.65,20-OCT-2023
HAL,1945.9,1954.55,1905.05,1912.7,771497,1484581094.75,20-OCT-2023
HAPPSTMNDS,837.0,839.7,828.0,829.15,167831,139801809.15,20-OCT-2023
HARSHA,401.45,409.95,401.05,404.3,49272,19981952.85,20-OCT-2023
HAVELLS,1330.0,1375.0,1290.0,1292.95,3033731,4000035540.5,20-OCT-2023
HBLPOWER,290.0,295.5,284.9,288.65,867019,251973519.85,20-OCT-2023
HCG,374.9,374.9,367.1,369.5,82085,30421063.9,20-OCT-2023
HCLTECH,1252.0,1261.35,1245.45,1258.6,1625449,2041430193.2,20-OCT-2023
HDFCAMC,2861.85,2893.05,2852.75,2879.0,482010,1386726761.6,20-OCT-2023
HDFCBANK,1505.0,1527.0,1505.0,1522.8,10547005,16024569217.4,20-OCT-2023
HDFCLIFE,636.95,641.95,630.0,639.95,1853937,1180772887.55,20-OCT-2023
HEG,1738.0,1781.0,1708.5,1716.4,210316,366586053.45,20-OCT-2023
HEIDELBERG,190.7,193.0,190.2,191.0,178498,34168598.95,20-OCT-2023
HEMIPROP,142.0,143.4,133.25,135.0,13472021,1858805773.55,20-OCT-2023
HERITGFOOD,241.9,247.3,235.35,237.0,763429,184950668.85,20-OCT-2023
HEROMOTOCO,3260.0,3265.0,3203.55,3211.25,458086,1480797573.5,20-OCT-2023
HFCL,71.0,71.7,67.9,68.85,12781867,895325778.2,20-OCT-2023
HGINFRA,935.0,968.0,935.0,938.0,133955,127838097.7,20-OCT-2023
HGS,992.0,996.0,986.0,988.5,10507,10395254.9,20-OCT-2023
HIKAL,286.95,288.6,282.0,283.55,109850,31376117.0,20-OCT-2023
HIL,2890.0,2920.95,2875.8,2895.5,5037,14596848.6,20-OCT-2023
HINDALCO,475.0,479.85,470.0,471.75,2777724,1315855276.95,20-OCT-2023
HINDCOPPER,157.5,159.3,152.4,154.0,6661231,1035558609.3,20-OCT-2023
HINDOILEXP,179.3,183.65,175.0,177.3,1443986,258379489.75,20-OCT-2023
HINDPETRO,260.0,260.0,250.75,252.7,4139478,1052158193.5,20-OCT-2023
HINDUNILVR,2520.0,2543.55,2485.05,2495.15,3608160,9011659341.0,20-OCT-2023
HINDWAREAP,512.3,521.45,505.3,511.05,45895,23613280.25,20-OCT-2023
HINDZINC,314.6,315.8,300.3,308.6,1532582,470117405.35,20-OCT-2023
HLEGLAS,555.0,555.0,542.0,546.3,48117,26397805.65,20-OCT-2023
HNDFDS,538.8,547.0,537.0,538.7,29539,15931919.75,20-OCT-2023
HOMEFIRST,947.25,962.2,936.95,945.55,175155,167396779.25,20-OCT-2023
HONAUT,37500.0,37531.85,37111.0,37181.15,2381,88775634.05,20-OCT-2023
HSCL,263.85,271.2,258.0,260.25,3252553,862087305.3,20-OCT-2023
HUDCO,79.0,80.2,77.1,77.4,22263214,1754401723.3,20-OCT-2023
IBREALEST,80.3,82.0,78.65,79.1,6969116,558359370.45,20-OCT-2023
IBULHSGFIN,173.9,175.6,170.45,173.35,7332505,1267764547.7,20-OCT-2023
ICICIBANK,932.0,940.0,930.0,932.75,6586576,6154589020.6,20-OCT-2023
ICICIGI,1371.65,1398.0,1359.75,1388.15,496087,686655638.75,20-OCT-2023
ICICIPRULI,520.5,528.6,516.85,526.2,890622,467719653.35,20-OCT-2023
ICIL,242.95,248.0,241.25,242.75,217436,53176496.2,20-OCT-2023
IDBI,68.5,69.55,66.5,66.95,10865258,739862965.75,20-OCT-2023
IDFC,126.0,126.35,123.8,124.4,8858238,1103645784.15,20-OCT-2023
IDFCFIRSTB,90.75,91.25,88.4,88.9,25595667,2288803792.65,20-OCT-2023
IEX,133.5,134.1,130.7,131.15,3731323,493731972.85,20-OCT-2023
IFBIND,931.85,938.95,916.5,919.75,10724,9896437.4,20-OCT-2023
IGL,447.45,450.0,400.9,403.2,20787809,8603335825.75,20-OCT-2023
IIFL,660.0,669.0,640.0,642.65,541987,354469102.35,20-OCT-2023
IKIO,351.4,355.0,348.2,349.3,140655,49414402.4,20-OCT-2023
IMFA,441.0,449.9,430.3,434.8,153594,67567705.4,20-OCT-2023
INDHOTEL,413.0,413.0,403.6,404.95,3027378,1229505086.9,20-OCT-2023
INDIACEM,225.5,228.5,223.3,225.6,2664471,601950210.25,20-OCT-2023
INDIAGLYCO,693.25,698.5,681.5,685.35,57682,39738660.95,20-OCT-2023
INDIAMART,2750.0,2759.95,2702.2,2722.5,152987,417276815.0,20-OCT-2023
INDIANB,421.5,425.8,417.25,424.15,1067725,451316629.95,20-OCT-2023
INDIGO,2520.0,2527.55,2430.0,2439.05,1385743,3404368890.5,20-OCT-2023
INDIGOPNTS,1461.0,1466.8,1445.5,1458.6,22886,33307503.8,20-OCT-2023
INDOCO,343.25,344.6,330.05,331.95,247272,83549207.0,20-OCT-2023
INDUSINDBK,1448.0,1471.8,1443.1,1469.1,5135316,7517516985.6,20-OCT-2023
INDUSTOWER,189.9,189.9,183.05,184.15,4177757,776023824.45,20-OCT-2023
INFY,1430.0,1438.5,1425.25,1427.25,3928622,5619191744.0,20-OCT-2023
INGERRAND,2989.8,3022.95,2976.15,3003.5,9435,28285934.65,20-OCT-2023
INOXWIND,214.55,217.65,206.65,212.4,1647479,347615206.75,20-OCT-2023
INTELLECT,689.8,696.95,671.05,675.05,296963,202880197.55,20-OCT-2023
IOB,41.35,42.2,40.3,40.5,34558910,1424143743.3,20-OCT-2023
IOC,90.55,90.85,89.5,90.3,8772287,791474157.15,20-OCT-2023
IOLCP,460.95,466.0,452.15,455.55,148690,68106202.6,20-OCT-2023
IONEXCHANG,608.0,686.95,608.0,654.45,1734045,1126708256.5,20-OCT-2023
IPCALAB,946.9,949.85,933.1,935.9,163420,153777383.4,20-OCT-2023
IRCON,154.6,163.45,153.25,154.55,25607876,4055675955.95,20-OCT-2023
IRCTC,700.0,703.5,690.0,692.1,1232956,858507994.75,20-OCT-2023
IRFC,77.6,79.25,76.65,77.05,34571282,2694621246.05,20-OCT-2023
ISEC,630.0,697.0,630.0,668.05,2150481,1433690263.9,20-OCT-2023
ISGEC,732.1,732.85,722.05,724.95,35872,26075480.95,20-OCT-2023
ITC,445.0,449.0,437.35,438.3,13020371,5738637212.35,20-OCT-2023
ITDCEM,220.1,220.3,215.25,216.25,362169,78690755.0,20-OCT-2023
ITI,290.7,307.5,290.7,293.55,11914774,3576528046.15,20-OCT-2023
J&KBANK,111.95,112.85,105.3,106.8,6263210,684235539.8,20-OCT-2023
JAICORPLTD,358.6,364.0,328.1,328.1,7102644,2450181576.45,20-OCT-2023
JAMNAAUTO,119.05,121.15,117.0,117.6,869927,103645097.2,20-OCT-2023
JBCHEPHARM,1340.0,1353.6,1317.2,1345.6,140193,187312010.05,20-OCT-2023
JCHAC,1186.75,1210.95,1175.0,1186.0,16341,19424629.25,20-OCT-2023
JINDALPOLY,702.0,706.1,692.0,699.35,32476,22696621.55,20-OCT-2023
JINDALSAW,397.2,405.0,389.05,397.15,2824561,1122899568.95,20-OCT-2023
JINDALSTEL,672.0,674.85,660.6,662.4,1425240,948954189.75,20-OCT-2023
JINDWORLD,379.0,386.45,374.0,377.6,121304,46160872.35,20-OCT-2023
JISLJALEQS,64.8,65.85,63.15,63.35,3029408,194654834.6,20-OCT-2023
JKCEMENT,3345.0,3363.6,3295.0,3301.65,146649,485134220.85,20-OCT-2023
JKIL,456.5,459.9,445.45,449.15,96514,43492225.25,20-OCT-2023
JKLAKSHMI,675.6,684.0,670.8,677.65,709058,480373730.4,20-OCT-2023
JKPAPER,401.5,415.3,397.0,400.25,2438925,994814758.65,20-OCT-2023
JKTYRE,319.0,330.75,317.25,319.7,1665706,537462761.7,20-OCT-2023
JMFINANCIL,91.8,91.8,86.3,87.1,5506342,489624884.15,20-OCT-2023
JSL,466.1,478.65,457.4,469.0,3144212,1475200300.6,20-OCT-2023
JSWENERGY,401.8,403.0,382.05,387.8,2123052,834375037.45,20-OCT-2023
JSWSTEEL,779.6,779.75,761.9,769.4,1501944,1156221823.15,20-OCT-2023
JTEKTINDIA,133.8,138.0,133.25,135.45,120122,16160611.1,20-OCT-2023
JTLIND,233.0,240.0,227.0,235.4,1039579,240812968.4,20-OCT-2023
JUBLFOOD,528.0,533.65,526.25,527.0,1556297,822957044.3,20-OCT-2023
JUBLINGREA,456.0,462.05,450.85,452.8,91336,41634639.55,20-OCT-2023
JUBLPHARMA,406.1,410.45,396.5,400.1,150079,60531604.5,20-OCT-2023
JUSTDIAL,759.05,765.1,745.3,750.15,179092,135116703.8,20-OCT-2023
JWL,310.9,314.7,308.6,310.45,377792,117493175.35,20-OCT-2023
JYOTHYLAB,370.95,375.95,365.55,367.4,230489,85542761.85,20-OCT-2023
KAJARIACER,1259.0,1268.9,1212.0,1230.15,459183,570429278.05,20-OCT-2023
KALYANKJIL,303.9,309.0,296.0,300.1,3239429,978848659.4,20-OCT-2023
KANSAINER,322.1,323.6,320.0,321.25,95420,30676305.75,20-OCT-2023
KARURVYSYA,146.9,148.45,142.55,143.9,2862776,413830909.2,20-OCT-2023
KAYNES,2556.6,2575.0,2430.0,2456.05,106326,267334859.65,20-OCT-2023
KEC,660.0,665.3,651.05,652.95,106196,69762703.35,20-OCT-2023
KEI,2665.05,2690.0,2621.25,2629.2,86450,229142186.5,20-OCT-2023
KFINTECH,453.0,467.15,447.3,461.35,411887,187822584.2,20-OCT-2023
KIMS,1968.0,1988.0,1940.0,1948.9,23317,45670775.7,20-OCT-2023
KIRIINDUS,275.4,275.4,270.05,271.6,99622,27072940.85,20-OCT-2023
KIRLOSBROS,1034.7,1036.7,983.45,1004.15,58857,59385366.85,20-OCT-2023
KIRLOSENG,557.9,577.55,557.0,570.25,475969,270868862.65,20-OCT-2023
KIRLPNU,625.0,639.9,603.2,606.45,124918,77291843.6,20-OCT-2023
KKCL,788.6,792.0,741.6,755.95,81646,62670776.3,20-OCT-2023
KNRCON,273.9,278.45,272.3,274.8,503241,138728350.05,20-OCT-2023
KOLTEPATIL,494.1,503.1,480.2,484.4,151978,74688632.45,20-OCT-2023
KOTAKBANK,1733.5,1773.2,1732.65,1769.6,4072383,7163993326.7,20-OCT-2023
KPIL,702.45,712.9,695.05,702.75,245504,172559819.6,20-OCT-2023
KPITTECH,1212.0,1216.8,1190.0,1195.4,419527,504491644.3,20-OCT-2023
KPRMILL,825.15,838.25,824.0,830.0,451333,373978158.8,20-OCT-2023
KRBL,375.05,377.95,368.1,369.55,159835,59710983.9,20-OCT-2023
KRSNAA,703.05,712.5,700.05,706.45,42367,29878137.8,20-OCT-2023
KSB,3200.0,3232.45,3050.35,3080.2,49601,155411446.35,20-OCT-2023
KSCL,670.0,677.45,631.6,640.5,211783,138788802.0,20-OCT-2023
KTKBANK,237.25,240.1,233.0,235.05,1143096,270110785.8,20-OCT-2023
L&TFH,137.5,139.6,136.15,137.85,16465529,2271523900.85,20-OCT-2023
LALPATHLAB,2500.0,2559.7,2478.6,2511.7,174816,440649121.75,20-OCT-2023
LANDMARK,755.15,764.95,735.55,740.35,114432,85712542.15,20-OCT-2023
LAOPALA,451.0,452.9,441.25,445.1,108986,48483206.4,20-OCT-2023
LATENTVIEW,436.0,441.75,430.1,431.75,457323,199116419.45,20-OCT-2023
LAURUSLABS,396.0,411.4,386.25,400.95,6929875,2753879074.6,20-OCT-2023
LAXMIMACH,14036.2,14119.95,13936.65,14061.8,2557,35852249.1,20-OCT-2023
LEMONTREE,122.7,123.0,118.6,119.55,2365039,285711860.45,20-OCT-2023
LGBBROSLTD,1044.7,1086.8,1039.55,1068.45,94991,101670435.7,20-OCT-2023
LICHSGFIN,465.0,467.7,457.35,459.6,1396948,644963641.9,20-OCT-2023
LICI,634.45,637.8,633.8,634.95,654219,415573745.35,20-OCT-2023
LINDEINDIA,6550.0,6550.0,6388.0,6417.9,24059,155327891.65,20-OCT-2023
LODHA,815.0,819.65,777.1,815.05,1830050,1463525949.45,20-OCT-2023
LT,3039.95,3056.25,2977.3,3012.35,1667471,5024716358.2,20-OCT-2023
LTIM,5461.0,5513.0,5390.05,5416.2,548231,2982190287.7,20-OCT-2023
LTTS,4359.7,4372.85,4297.35,4313.2,170223,736461898.35,20-OCT-2023
LUPIN,1199.95,1199.95,1173.35,1179.65,450975,533829655.55,20-OCT-2023
LUXIND,1354.0,1372.0,1327.05,1338.75,39998,54093096.0,20-OCT-2023
LXCHEM,276.95,280.3,272.45,273.25,548706,151354155.55,20-OCT-2023
M&M,1566.0,1575.0,1545.1,1558.25,1435102,2235834548.5,20-OCT-2023
M&MFIN,281.6,282.2,274.55,277.85,2248638,625952860.85,20-OCT-2023
MAHABANK,45.75,46.3,43.55,43.8,37262385,1669531494.1,20-OCT-2023
MAHLIFE,522.9,529.5,515.2,518.1,170340,89165106.85,20-OCT-2023
MAHLOG,384.55,389.8,379.8,381.2,151766,58162662.15,20-OCT-2023
MAHSEAMLES,669.05,686.4,663.0,666.85,194369,130996644.95,20-OCT-2023
MAITHANALL,1058.45,1061.95,1038.6,1047.65,15671,16443675.5,20-OCT-2023
MANAPPURAM,141.8,144.1,138.2,141.45,4960900,700737996.65,20-OCT-2023
MANINFRA,164.45,166.75,159.9,161.4,1211314,197647525.1,20-OCT-2023
MANKIND,1781.55,1815.0,1781.55,1799.8,96027,173057753.45,20-OCT-2023
MANYAVAR,1315.1,1330.0,1300.25,1311.1,44009,57767235.25,20-OCT-2023
MAPMYINDIA,1999.9,2008.65,1965.0,1980.5,81314,161720199.2,20-OCT-2023
MARICO,547.1,547.3,536.65,541.6,1001058,542307226.2,20-OCT-2023
MARKSANS,108.8,109.9,106.0,106.85,1049621,113666392.1,20-OCT-2023
MARUTI,10763.1,10799.0,10695.7,10725.65,232512,2498467832.45,20-OCT-2023
MASFIN,925.95,937.0,916.15,918.5,27939,25804868.7,20-OCT-2023
MASTEK,2284.3,2333.45,2220.0,2251.8,140492,319570704.6,20-OCT-2023
MAXHEALTH,579.9,586.4,570.65,584.05,862440,498217472.0,20-OCT-2023
MAYURUNIQ,549.05,558.0,532.7,536.25,72062,39378029.2,20-OCT-2023
MAZDOCK,2124.85,2129.55,2038.15,2075.85,618105,1288886368.6,20-OCT-2023
MCDOWELL-N,1044.0,1046.25,1034.4,1040.1,660749,687336780.7,20-OCT-2023
MCX,2182.15,2339.0,2173.3,2320.0,2711049,6180287823.55,20-OCT-2023
MEDANTA,788.0,789.35,765.8,768.65,149721,116156238.85,20-OCT-2023
MEDPLUS,767.7,794.0,763.05,784.9,209469,164167529.1,20-OCT-2023
METROBRAND,1145.0,1218.95,1144.95,1205.85,498550,598985534.55,20-OCT-2023
METROPOLIS,1514.5,1537.5,1487.3,1506.85,311620,469903374.2,20-OCT-2023
MFSL,933.3,943.55,922.3,927.4,1229294,1141613431.0,20-OCT-2023
MGL,1110.55,1122.0,1019.5,1030.05,2595361,2716742652.6,20-OCT-2023
MHRIL,452.0,457.45,445.0,448.25,106335,47955848.05,20-OCT-2023
MIDHANI,433.2,437.0,416.3,420.85,552455,234808897.8,20-OCT-2023
MINDACORP,365.0,367.25,353.1,355.8,1386162,503180348.2,20-OCT-2023
MMTC,65.0,66.65,63.55,63.55,54655222,3526418002.3,20-OCT-2023
MOIL,260.0,262.45,245.0,247.45,1600974,405751038.7,20-OCT-2023
MOL,79.6,80.25,77.95,78.25,732500,57695598.35,20-OCT-2023
MOLDTKPAC,868.0,908.45,867.75,890.3,115038,102647661.1,20-OCT-2023
MOTHERSON,95.9,96.4,92.85,93.3,6263056,588642920.0,20-OCT-2023
MOTILALOFS,999.0,1013.3,977.3,980.95,122646,121631699.8,20-OCT-2023
MPHASIS,2205.0,2317.5,2133.7,2169.75,1454070,3197217013.25,20-OCT-2023
MRF,109170.1,110046.4,108900.05,109504.6,3657,400560996.85,20-OCT-2023
MRPL,108.4,109.0,102.15,102.7,7723913,809299556.0,20-OCT-2023
MSTCLTD,481.75,488.5,469.9,472.75,322865,154017820.95,20-OCT-2023
MSUMI,64.05,64.6,62.5,63.05,2397164,151886706.9,20-OCT-2023
MTARTECH,2648.0,2759.0,2608.7,2732.05,1712274,4658031753.25,20-OCT-2023
MUTHOOTFIN,1251.45,1288.5,1251.45,1271.6,842129,1073207005.25,20-OCT-2023
NAM-INDIA,365.6,372.4,363.05,369.25,451264,166181555.2,20-OCT-2023
